,vel_y,vel_x,vel_theta,calculated_theta,calculated_y,calculated_x,ideal_y,ideal_x,time,ideal_theta
32,0.0,0.0,0.5,1.50510313894,0.0190033936752,0.00708589968482,-0.00062085425156,-0.000303291103975,235232000000,1.44809488676
33,0.0,0.0,0.5,1.56011779918,0.0173304450591,0.00701986391471,-0.000645562574123,-0.000271055628548,235232000000,1.49797977875
34,0.0,0.0,0.5,1.61336064551,0.0190331363374,0.00881622721516,-0.000742394964392,-0.000125373844685,235232000000,1.54805004232
35,0.0,0.0,0.5,1.66523862274,0.0211900257451,0.0063503908382,-0.000749003222161,-0.000238388740666,235232000000,1.59815648755
36,0.0,0.0,0.5,1.70701175198,0.0183541452755,0.00595807328504,-0.00105869490085,-0.000351927198351,235232000000,1.64789846157
37,0.0,0.0,0.5,1.75708920648,0.0191617271216,0.00484695775648,-0.00112816906062,-0.000424953784254,235232000000,1.70845072303
38,0.0,0.0,0.5,1.80331488157,0.0163939636644,0.00690475810848,-0.0010087091244,-0.000559179792796,235232000000,1.74813764009
39,0.0,0.0,0.0,1.8167544973,0.0172902868637,0.00561928864049,-0.00111214246652,-0.000608831468328,235232000000,1.77668678138
40,0.0,0.0,0.05,1.81681048949,0.0172730525223,0.00560441913618,-0.0011229150567,-0.00062775035025,235232000000,1.77675433184
41,0.0,0.0,0.1,1.8251716343,0.0178968249575,0.00659906047832,-0.00110565148517,-0.00059479348822,235232000000,1.78458652994
42,0.0,0.0,0.15,1.83889536516,0.0177137055497,0.00589821095189,-0.00105502884316,-0.0006563533444,235232000000,1.79726112133
43,0.0,0.0,0.2,1.84967827301,0.0177477202457,0.0056185825831,-0.00096594401191,-0.000800816733527,235232000000,1.81443917134
44,0.0,0.0,0.25,1.87558849967,0.0197771074785,0.00629607296625,-0.000852065151518,-0.000909376062436,235232000000,1.83760030969
45,0.0,0.0,0.3,1.90765944144,0.0195424121011,0.00512762206605,-0.000862757807103,-0.000928018678366,235232000000,1.86433198109
46,0.0,0.0,0.35,1.93595601673,0.0207444184235,0.00514084928187,-0.000753358375952,-0.000957356928152,235232000000,1.89737144603
47,0.0,0.0,0.4,1.98293986253,0.0213383153855,0.00489374023082,-0.000752362040767,-0.00107235361922,235232000000,1.93563346103
48,0.0,0.0,0.45,2.02950276881,0.0229611631638,0.0029479443309,-0.00062654689912,-0.00106208947712,235232000000,1.97772469262
49,0.0,0.0,0.5,2.0806878488,0.0265831498238,0.00260795624543,-0.000788853612938,-0.00114109954979,235232000000,2.02586645693
50,0.0,0.0,0.5,2.12251099594,0.0266637130791,0.00280119148291,-0.000610430928765,-0.00111323480475,235232000000,2.07596666177
51,0.0,0.0,0.5,2.16984062327,0.0279770934156,0.00374643214341,-0.000811611845927,-0.00106164211,235232000000,2.12512940004
52,0.0,0.0,0.5,2.22531095691,0.028172055874,0.00190678150334,-0.000815760098538,-0.00104418486006,235232000000,2.17570129279
53,0.0,0.0,0.5,2.29038843111,0.0289983851716,0.00214465115618,-0.000877425921017,-0.000991307917232,235232000000,2.2259319042
54,0.0,0.0,0.5,2.34141562788,0.0288156242935,-0.00110119114816,-0.000777222994265,-0.000988039622819,235232000000,2.27596155711
55,0.0,0.0,0.5,2.38478460634,0.0279280831865,-0.00175607212219,-0.000792910968839,-0.000978117867463,235232000000,2.32590725949
56,0.0,0.0,0.5,2.41916174839,0.0278696088349,-0.00157236288358,-0.000790469197706,-0.000981827945305,235232000000,2.37568799763
57,0.0,0.0,0.5,2.46994803745,0.0297395567892,-0.00252355281619,-0.000812977687243,-0.000849559688866,235232000000,2.42562010235
58,0.0,0.0,0.5,2.51965280384,0.0280913836495,-0.00270916686964,-0.000946772162745,-0.000582817934344,235232000000,2.47548008731
59,0.0,0.0,0.5,2.57020966276,0.0280894643811,-0.00453342157108,-0.000973312027863,-0.000446076719328,235232000000,2.52528827361
60,0.0,0.0,0.5,2.61900143173,0.0250994296028,-0.00407882583394,-0.000989797313163,-0.000353138597991,235232000000,2.57528461575
61,0.0,0.0,0.5,2.67098546044,0.0250448670069,-0.00235066173508,-0.00105215201161,-0.000346765020595,235232000000,2.62516120494
62,0.0,0.0,0.5,2.72150292946,0.0253534677893,-0.00410569461326,-0.00103334780474,-0.000309969983044,235232000000,2.67510844831
63,0.0,0.0,0.5,2.77136874298,0.0246151427608,-0.00091648961235,-0.00106208323828,-0.000255593566243,235232000000,2.72529239973
64,0.0,0.0,0.5,2.81892824404,0.0273531786735,-0.00242805234507,-0.000987826987302,-0.000248258650996,235232000000,2.77514319435
65,0.0,0.0,0.5,2.87013310398,0.0246846307058,-0.00604629629267,-0.00100772729424,-0.000109114991965,235232000000,2.82520393513
66,0.0,0.0,0.5,2.91966893591,0.0216653154198,-0.0064391259732,-0.00124337765921,-6.45132142524e-05,235232000000,2.87486005435
67,0.0,0.0,0.5,2.97300479002,0.0175915217727,-0.00553292028479,-0.00123454291187,-0.000163635441944,235232000000,2.92479397892
68,0.0,0.0,0.5,3.02022765659,0.0156983519105,-0.0017427052956,-0.00153825551484,-8.24348932149e-05,235232000000,2.97548574971
69,0.0,0.0,0.5,3.08705704725,0.0165187697615,-0.00171045632211,-0.00154025167748,-0.000127127278874,235232000000,3.02459767095
70,0.0,0.0,0.5,3.13560953024,0.0160190451932,-0.00359202051755,-0.00162932101513,-0.000211042944823,235232000000,3.07495214946
71,0.0,0.0,0.5,-3.09547336928,0.0137599278115,-0.000989704325879,-0.0017752106844,-9.8611143318e-05,235232000000,3.1248478898
72,0.0,0.0,0.5,-3.05086319236,0.0098120942991,-0.000531109578827,-0.00178698490979,2.80030329757e-05,235232000000,-3.10808030604
73,0.0,0.0,0.5,-2.99127956599,0.00812897334084,0.000181725242545,-0.00202842994064,-0.000109698558487,235232000000,-3.05829755127
74,0.0,0.0,0.5,-2.95079057445,0.00690919413843,-0.00110782257785,-0.00211559903795,-0.000157023827486,235232000000,-3.00795886386
75,0.0,0.0,0.5,-2.90467220494,0.00665528978213,0.00107964833407,-0.00236122716587,-9.53983960621e-05,235232000000,-2.95814178751
76,0.0,0.0,0.5,-2.84383068845,0.00498225247303,0.000613174264795,-0.00226294770131,-0.000157590869307,235232000000,-2.90772550265
77,0.0,0.0,0.5,-2.79504401752,0.0065109534894,0.00320455484401,-0.00248539334607,-0.000123306841229,235232000000,-2.8577035428
78,0.0,0.0,0.5,-2.74064746407,0.00673963639556,0.00389588799433,-0.0025650293139,7.5205424481e-05,235232000000,-2.80858601835
79,0.0,0.0,0.5,-2.69209603701,0.00682790478335,0.00488115964119,-0.00264165042058,-7.94061994048e-05,235232000000,-2.75821073341
80,0.0,0.0,0.5,-2.63499706523,0.00612435174404,0.00497611436368,-0.00281015529726,3.92028342759e-05,235232000000,-2.70771109692
81,0.0,0.0,0.5,-2.59499084618,0.00677958075881,0.00484113677333,-0.00260378483647,-5.46643127821e-05,235232000000,-2.6580869219
82,0.0,0.0,0.5,-2.54246944891,0.00433502484694,0.0065109579937,-0.0026235687161,9.20697188994e-05,235232000000,-2.60800392274
83,0.0,0.0,0.5,-2.49793242626,0.0046766127305,0.0057385542616,-0.00292210924609,0.000129900557014,235232000000,-2.5575021206
84,0.0,0.0,0.5,-2.4371262018,0.00336584868987,0.00471115933208,-0.00293862270028,0.000128063088953,235232000000,-2.50795406688
85,0.0,0.0,0.0,-2.41817166287,0.00321577754008,0.00349964588381,-0.00287072327546,7.26204507976e-05,235232000000,-2.47363397992
86,0.0,0.0,0.05,-2.41811273973,0.00324654297063,0.00349349703226,-0.00286580314139,7.19275632783e-05,235232000000,-2.47362475857
87,0.0,0.0,0.1,-2.40423383172,0.00350370844762,0.00340895034494,-0.00285168954966,6.11824147396e-05,235232000000,-2.4681543872
88,0.0,0.0,0.15,-2.38463426025,0.0031801652301,0.00276111171713,-0.00285023265963,8.17599253016e-05,235232000000,-2.45623257545
89,0.0,0.0,0.2,-2.36206823231,0.00292974691399,0.00313431564356,-0.00284779691797,4.93391600839e-05,235232000000,-2.43943380148
90,0.0,0.0,0.25,-2.33548983353,0.00323425634717,0.00350307881621,-0.00285370672442,8.14961298277e-05,235232000000,-2.41773966996
91,0.0,0.0,0.3,-2.31552378388,0.00325238140969,0.0034733346215,-0.00284623904653,7.85781971817e-05,235232000000,-2.39114112498
92,0.0,0.0,0.35,-2.28166563141,0.00324499669683,0.00368879415202,-0.00284753147408,6.92919598263e-05,235232000000,-2.35955262643
93,0.0,0.0,0.4,-2.24352981577,0.00329724524363,0.0034744209364,-0.00286590495308,5.68397115872e-05,235232000000,-2.32297945973
94,0.0,0.0,0.45,-2.20140014588,0.00448942911738,0.000648693833189,-0.00275849350199,0.000155093385223,235232000000,-2.28142176468
95,0.0,0.0,0.5,-2.15461203013,0.00289050191602,0.0020453270304,-0.00248939334116,0.0002668370496,235232000000,-2.23491431819
96,0.0,0.0,0.5,-2.1041362952,0.00423357144282,-1.22922269012e-05,-0.00238736282268,0.000296090654169,235232000000,-2.18495134379
97,0.0,0.0,0.5,-2.05201065223,0.0039754214444,0.00104061983665,-0.00233651365555,0.000411032697624,235232000000,-2.13489961655
98,0.0,0.0,0.5,-2.00044732399,0.00615672568604,-0.00147682595474,-0.00221044413643,0.00038888476737,235232000000,-2.08473006663
99,0.0,0.0,0.5,-1.95162898668,0.00447959390345,0.00108586394373,-0.00208919908451,0.000610367782366,235232000000,-2.03515025659
100,0.0,0.0,0.5,-1.89825242549,0.00292471573515,8.09975206091e-05,-0.00199057612237,0.000672775781363,235232000000,-1.975312066
101,0.0,0.0,0.5,-1.85019967307,0.00244804404311,-0.00315785598887,-0.00221836845047,0.00077819734127,235232000000,-1.93531407447
102,0.0,0.0,0.5,-1.7975546244,0.00351336359778,-0.00448709076253,-0.00232642503691,0.00089594240251,235232000000,-1.88562426384
103,0.0,0.0,0.5,-1.7431463811,0.00429329238208,-0.00763633643926,-0.00219576513777,0.000975877977292,235232000000,-1.83511039224
104,0.0,0.0,0.5,-1.691052854,0.00725522626723,-0.00856930623689,-0.00207395463751,0.000611494685558,235232000000,-1.78575429446
105,0.0,0.0,0.5,-1.64547204945,0.00823736379068,-0.0119482387009,-0.00229521635313,0.000774783256072,235232000000,-1.73526249531
106,0.0,0.0,0.5,-1.57776337657,0.00862867017859,-0.0135319453092,-0.00216877287583,0.000919788824592,235232000000,-1.68568527238
