,vel_y,vel_x,vel_theta,calculated_theta,calculated_y,calculated_x,ideal_y,ideal_x,time,ideal_theta
76,-0.0355518637902,-0.0536677837383,0.234334368134,1.40384492994,0.0264113944969,1.01481920968,0.00953562012272,0.996420013731,253868000000,1.4214395849
77,-0.0174953815354,-0.000661734308168,0.167392644651,1.41920687299,0.0229019956416,1.01701204109,0.00770509799289,0.997942772752,253868000000,1.44220808892
78,-0.0137406566403,-0.0306204765456,0.190356710277,1.44683535415,0.0183128117943,1.01809616694,0.00466205424218,0.997709369897,253868000000,1.46303830809
79,0.0,0.0,0.0,1.457307607,0.0145525371745,1.01960640801,0.00178959522211,0.998270983352,253868000000,1.47705840336
80,0.0,0.0,0.0,1.457307607,0.0145525078282,1.01960641724,0.00178951343983,0.998271035277,253868000000,1.4770584109
81,0.0,0.0,0.0,1.457307607,0.0145524985195,1.01960642048,0.0017895030574,0.998271039246,253868000000,1.47705842702
82,0.0,0.0,0.0,1.457307607,0.014552498509,1.01960642209,0.00178950261923,0.99827104081,253868000000,1.47705844515
83,0.0399455753514,0.205769019152,-0.00296124504883,1.45977757682,0.0245554202518,1.01895352269,0.00934328457534,0.99701584227,253868000000,1.47989504671
84,0.0470138359215,0.298205054932,-0.01235055223,1.46177806564,0.0508696816181,1.01847967811,0.0347058193121,0.996063018821,253868000000,1.48007242181
85,0.0512726621783,0.350664341652,-0.020982827656,1.46010172843,0.0844049393137,1.01779425287,0.0670738798241,0.995074455835,253868000000,1.4796144385
86,0.0438605118124,0.367889698304,-0.0697454107282,1.4534032745,0.12174241784,1.01786691902,0.10344775124,0.994604621217,253868000000,1.47465795225
87,0.0292192250153,0.36872145632,-0.0663242091522,1.44833722009,0.158617504268,1.01970798792,0.139984526458,0.994993170328,253868000000,1.46699100527
88,0.0193450015058,0.371130739638,-0.0471931478813,1.44250368929,0.196469302035,1.02315272569,0.177494345115,0.997729551777,253868000000,1.45970483422
89,0.0566243880494,0.367893755971,-0.0364812576992,1.43905107857,0.234228582007,1.02326322244,0.214546317625,0.998500805686,253868000000,1.45550860054
90,0.0638354985103,0.373442984483,-0.0240127979818,1.43583240729,0.272364501158,1.02333599447,0.251884029453,0.997786349266,253868000000,1.45121934581
91,0.0568729373646,0.368383030919,-0.0203427504181,1.43446096587,0.309961918733,1.02431255056,0.289003262729,0.997023246771,253868000000,1.44814506123
92,0.0469328276935,0.358113481541,-0.0286856106317,1.43379311982,0.346645242385,1.02476616891,0.325619775678,0.996464387921,253868000000,1.44640894881
93,0.0407776422422,0.364827233206,-0.041053327682,1.43221783248,0.371875588548,1.0240039299,0.362116260519,0.995472763927,253868000000,1.44400617808
94,0.0461011995951,0.360198950429,-0.0331135987038,1.42898296947,0.421975211935,1.02347724897,0.399061846913,0.994648646519,253868000000,1.44305587491
95,0.0491735791549,0.36459428741,-0.0366900885865,1.42615262219,0.447248968751,1.02222097514,0.435717774201,0.993678030149,253868000000,1.44235439387
96,0.0496434538314,0.359424749264,0.0347021473469,1.42870997551,0.485121451551,1.021169367,0.472719115958,0.992197543677,253868000000,1.44249321815
97,0.0479443394626,0.374666793016,0.0641696261086,1.43261244679,0.522541295667,1.02015662226,0.509370259576,0.990498284554,253868000000,1.44647050138
98,0.0495279352751,0.362932868184,0.0413975798074,1.4374757284,0.560062804027,1.01881851708,0.546070017014,0.989142050815,253868000000,1.45144843833
99,0.0546302208081,0.359657522864,0.0788710501528,1.44248490312,0.597048105519,1.01678895407,0.582397816179,0.986955568313,253868000000,1.45658358279
100,0.0554415720134,0.347526785414,0.0834558460626,1.44814938093,0.633219537628,1.01507874039,0.617847284891,0.984379718984,253868000000,1.46356139364
101,0.0428749916884,0.343189563026,0.0800449749572,1.46417772151,0.668586876067,1.01439429597,0.652586895281,0.981651872796,253868000000,1.47447076128
102,0.0382891438746,0.322514907522,0.152223693872,1.48574723946,0.703249758506,1.01527152313,0.686697158415,0.981633294904,253868000000,1.48792513417
103,0.00970751216188,0.305959871701,0.14591091286,1.50367460043,0.73491002295,1.01609604021,0.717570090966,0.9814580118,253868000000,1.50308703513
104,-0.00271698023148,0.301123575397,0.0690504684264,1.50641853691,0.766101212592,1.01594245227,0.748294558142,0.982910689443,253868000000,1.51369211908
105,0.0357364156909,0.267896599762,0.0300143514381,1.50842083267,0.79548390614,1.01549427449,0.77737378014,0.984068388254,253868000000,1.51833956756
106,0.0,0.0,0.0,1.51682712946,0.814290357506,1.01569526121,0.799515831038,0.983516732625,253868000000,1.52280763291
107,0.0,0.0,0.0,1.51682712946,0.814290268249,1.01569526038,0.79951527135,0.983513531411,253868000000,1.52281645735
108,0.0,0.0,0.0,1.51682712946,0.814290214847,1.01569525986,0.799515212411,0.983513531199,253868000000,1.5228164586
109,-0.00577178087849,0.0492192303979,0.142387799039,1.51916498149,0.815663334553,1.01571386075,0.799551973691,0.98350588306,253868000000,1.52283886533
110,-0.00233484639383,0.0776046701726,0.18870715594,1.52648645905,0.820139027033,1.01485289171,0.805513797806,0.98405977835,253868000000,1.53806469262
111,-0.00204947638937,0.108659671501,0.2088453921,1.55021922357,0.829526423082,1.01721049319,0.815108030383,0.984208470413,253868000000,1.56122937485
112,0.0101239914026,0.11245011097,0.270779537573,1.57029047854,0.837930598816,1.01624123868,0.824827594406,0.984746620617,253868000000,1.58467743356
113,-0.00318470390227,0.141231537362,0.286077008566,1.605386705,0.851712769806,1.01497442323,0.835931617166,0.98377390941,253868000000,1.61189702642
114,-0.00154163094845,0.170177530985,0.231747585647,1.63176104401,0.86825354251,1.01489993247,0.851156438003,0.98269237465,253868000000,1.63974483843
115,-0.000670070378654,0.16382464332,0.3,1.66423192086,0.885165197414,1.01403618543,0.867777318373,0.981320352712,253868000000,1.66885372274
116,0.000187759902182,0.153162402797,0.3,1.69141521628,0.901212124951,1.01135206809,0.883466733141,0.97951562729,253868000000,1.69853116669
117,-0.0019838749893,0.14747197141,0.234206781968,1.71195347531,0.916625010527,1.00812475551,0.898524407308,0.977502238674,253868000000,1.72504066726
118,-0.00250213629898,0.134686104949,0.278962236927,1.73927723256,0.930878567237,1.0051653915,0.912474815908,0.975304660403,253868000000,1.75078320389
119,0.00023010214686,0.121073211255,0.3,1.77336686223,0.943709999991,1.00174679834,0.924692141116,0.97243092848,253868000000,1.78030631463
120,-0.00157573606826,0.105913709442,0.19914332167,1.80050048432,0.954142875006,0.997554858056,0.935234390126,0.969509133175,253868000000,1.81042028204
121,-0.0126822359968,0.0873191954484,0.283093100816,1.82303501134,0.963419586878,0.995671525459,0.944372812411,0.967202107059,253868000000,1.83325203125
122,0.000623848101225,0.0695169600487,0.3,1.85274697612,0.969409730204,0.995918500556,0.951618561015,0.965330268167,253868000000,1.8621833757
123,-0.00215128843189,0.00789594098025,0.264591136706,1.88522229191,0.969488052329,0.995179246646,0.954832878217,0.965142787825,253868000000,1.89133198084
124,-0.0023425058492,0.0512098495161,0.3,1.91859994747,0.97319253402,0.994456461815,0.957799496849,0.963919359295,253868000000,1.91922357196
125,-0.000505840900561,0.0615537938732,0.3,1.94840803078,0.976391343424,0.989101034945,0.961944269797,0.96069861521,253868000000,1.95014522825
126,0.000882511585094,0.0631440905677,0.3,1.97337391213,0.980386748696,0.986988763668,0.966715782339,0.957845771495,253868000000,1.97986721722
127,-0.0241231155323,0.056769501341,0.3,2.01368156171,0.9864325248,0.985813680395,0.971506278272,0.955896535047,253868000000,2.00977759396
128,-0.0088934041585,0.0487612993536,0.3,2.03243480125,0.990332833609,0.984127965204,0.976523883309,0.954926345624,253868000000,2.03998290973
129,-0.00861674438268,0.0496896279808,0.264585482167,2.05832353065,0.995110515183,0.982256254691,0.98023729754,0.953294704296,253868000000,2.06597441925
130,-0.0345985064246,0.0321167894223,0.3,2.08067701542,1.0001591189,0.98110312731,0.984383583396,0.951909554129,253868000000,2.09070083216
131,-0.0144706505712,-0.00132029061632,0.3,2.1150310811,1.00201873385,0.981294703105,0.987924271343,0.952401397932,253868000000,2.12052524826
132,-0.021010352992,0.0119754235308,0.3,2.15458511065,1.00532876364,0.981782563868,0.988945335735,0.953288017244,253868000000,2.15009854891
133,-0.00775953482087,0.0227377947829,0.3,2.18449106064,1.00636307016,0.980018350825,0.991014934211,0.953032254043,253868000000,2.18036665003
134,-0.0101109688308,-0.000115838575123,0.261666103817,2.21054327163,1.00834782365,0.97863383272,0.991948900682,0.953006064137,253868000000,2.20991760556
135,-0.00832324215709,-0.000580803360468,0.222833668592,2.22848068602,1.008726728,0.977856182725,0.992532030999,0.953702601018,253868000000,2.23612460295
136,0.0074451340954,0.00565797527448,0.3,2.25571945507,1.00634930765,0.977318151766,0.992688975575,0.953971119748,253868000000,2.26086827609
137,-0.0103087324167,-0.00677114236949,0.3,2.28502845101,1.00669073315,0.978270896391,0.992518200705,0.953979124934,253868000000,2.29055021359
138,-0.0101675419299,-0.00182028932902,0.3,2.31595709409,1.00836343458,0.978861603432,0.992553205608,0.954668893417,253868000000,2.3210794784
139,-0.0099250431217,-0.00311575901866,0.3,2.346430118,1.00798712515,0.978726913287,0.992737538021,0.955388004869,253868000000,2.35091289828
140,-0.0159167708572,-0.0127943637778,0.3,2.3750548835,1.00947748241,0.981679459291,0.993343389152,0.956754896198,253868000000,2.38094144828
141,0.000208067755172,0.000533357357878,0.286729509076,2.40112905272,1.01063151756,0.980629727111,0.993951754469,0.958664288492,253868000000,2.40925095518
142,-0.00949991524258,-0.00731981705234,0.3,2.43297009347,1.01140482941,0.983236612722,0.994373731641,0.958673873321,253868000000,2.43858191507
143,0.000545366667181,-0.010252541483,0.3,2.46405439905,1.01091028976,0.98428903862,0.994496484654,0.959445335367,253868000000,2.46839051199
144,0.0018713380267,-0.000592857951568,0.3,2.48588621758,1.01134823654,0.984389776099,0.994229301289,0.9601742773,253868000000,2.49852370445
145,-0.0122337345202,-0.00258073628255,0.3,2.5143954987,1.01398183794,0.982950157697,0.994794788799,0.960233959509,253868000000,2.52837529135
146,0.0031091401463,-0.0141024474225,0.3,2.54493862896,1.01320457843,0.987276431771,0.995067820376,0.961227742892,253868000000,2.55836925341
147,-0.0103125958684,-0.0115938896734,0.3,2.57609810804,1.01358987061,0.991693095177,0.994656814873,0.963001619344,253868000000,2.5880890681
148,-0.0126108374599,-0.0159309588296,0.3,2.60478401274,1.01640949418,0.994242867238,0.994397794749,0.964427227138,253868000000,2.61821453566
149,-0.0120626477836,-0.0169279916324,0.3,2.63351295589,1.01839440886,0.994676004443,0.993864663708,0.965861134188,253868000000,2.6480021092
150,-0.0373235189177,-0.0237222197046,0.3,2.66370099552,1.02274910707,0.998888841406,0.994162264881,0.969016121989,253868000000,2.67811391987
151,-0.0648033786313,-0.0313509437582,0.290807139289,2.69635920383,1.02935172201,1.00301602834,0.997005181118,0.972739203162,253868000000,2.70815527796
152,-0.00655855047006,-0.0166683154108,0.3,2.72317836569,1.0308422146,1.00709905009,0.999749231437,0.977775794983,253868000000,2.73762784477
153,-0.0069965760481,-0.0196577891182,0.3,2.7473145118,1.03202688105,1.00777270322,0.998437818161,0.979671831647,253868000000,2.766159008
154,-0.00678350832614,-0.03021041812,0.3,2.77862648946,1.0355136815,1.01101136957,0.998634937382,0.982875629019,253868000000,2.79631748415
155,-0.0348109439027,-0.0389898911013,0.3,2.81195929908,1.03992436303,1.01604957307,0.999254931934,0.985989707376,253868000000,2.82674744723
156,0.0225076796036,-0.0247159121544,0.3,2.84223469364,1.04097810604,1.02209903806,1.00031636311,0.99115371412,253868000000,2.85678718472
157,0.00530035060184,-0.0181849026776,0.3,2.87711775546,1.0399748242,1.02572137527,0.999228033385,0.993121347409,253868000000,2.88502121509
158,-0.00943733602188,-0.0159069507254,0.277093705418,2.90249178083,1.04380784297,1.02849011668,0.998878619023,0.99523315333,253868000000,2.91516173976
159,-0.00664168794857,-0.0390623701903,0.265409183727,2.92824551963,1.04364278154,1.03545455351,1.00056952336,0.997840368657,253868000000,2.93991055325
160,0.00589925652891,-0.0175201195803,0.270787146068,2.95858588421,1.04186084374,1.03586592956,1.00002516395,1.00152707485,253868000000,2.96699930044
161,0.0481473448464,0.0282597704489,0.247306377137,2.98574466491,1.04179734825,1.03715365746,0.999428315993,1.00251244426,253868000000,2.9937245882
162,0.0546719900566,0.029320059547,0.214935938588,3.0132991341,1.03849323625,1.03638498175,0.996510842001,1.00054202905,253868000000,3.01627134737
163,0.048090316707,0.0275516439924,0.174458951036,3.03082044467,1.03562592568,1.02955158887,0.993312065293,0.998391620867,253868000000,3.03599996359
164,0.0,0.0,0.0,3.03907518232,1.03400004338,1.0269167449,0.991659362442,0.997318270186,253868000000,3.04372132227
165,0.0,0.0,0.0,3.03907518232,1.03399988798,1.02691665049,0.99165920836,0.997318177537,253868000000,3.04372132916
166,0.0,0.0,0.0,3.03907518232,1.03399979447,1.02691659342,0.991659114833,0.997318121047,253868000000,3.04372133383
167,0.0,0.0,0.0,3.03907518232,1.03399973726,1.02691655903,0.99165905718,0.997318086688,253868000000,3.04372133843
168,0.0166656741027,0.148949216184,-0.0443507536882,3.03952810473,1.03390512156,1.0130401692,0.991214780494,0.984640424906,253868000000,3.04538362974
169,0.0247244185914,0.229606941343,-0.0482810890862,3.04067001535,1.03339536834,0.990843219603,0.990019335326,0.962608795031,253868000000,3.04487269423
170,0.0438975182854,0.284983093132,-0.0399889563125,3.03920357437,1.03308564505,0.963367950357,0.98934796498,0.934236532869,253868000000,3.04403649579
171,0.0586999269022,0.350144765394,-0.067233087403,3.03577530373,1.0314601411,0.928342509135,0.987340935139,0.901054041378,253868000000,3.04347768907
172,0.0462196659963,0.362623501705,-0.0755453547138,3.03103332217,1.03033261794,0.891814949134,0.986327213475,0.865430657245,253868000000,3.04001615255
173,0.0271958066273,0.363040766051,-0.0637991813578,3.02223966681,1.03070175046,0.854545084546,0.986313240911,0.828964146178,253868000000,3.0334417149
